timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742664824575797845,1742664824,574543364,odom,1.5367704239589732,0.006718173852575335,0.0,0.0,0.0,1.3376057434059694,0.784564503946737
1742664824625669309,1742664824,624490922,odom,1.5367845952601118,0.00677783962725569,0.0,0.0,0.0,1.3524949927867682,0.7799267866993462
1742664824675774591,1742664824,674564407,odom,1.5368000902087844,0.006847688139553337,0.0,0.0,0.0,1.3673431116444155,0.7752588342900272
1742664824725678074,1742664824,724489742,odom,1.5368083508714927,0.006887728639662921,0.0,0.0,0.0,1.3822323610252143,0.7705350443144688
1742664824776208991,1742664824,774547097,odom,1.5368160144676017,0.0069278876920930346,0.0,0.0,0.0,1.3970393493597106,0.7657950006669896
1742664824825943175,1742664824,824580174,odom,1.5368248496465042,0.006978222843053451,0.0,0.0,0.0,1.4117229461247525,0.7610530055338637
1742664824865733774,1742664824,864556295,odom,1.5368329447984554,0.007028682295322918,0.0,0.0,0.0,1.4259952376582805,0.7564045225206231
1742664824915572256,1742664824,914500982,odom,1.5368373693064055,0.007059024202653223,0.0,0.0,0.0,1.4396917018676894,0.7519073637397347
1742664824965775688,1742664824,964515651,odom,1.53684271401187,0.007099557082157477,0.0,0.0,0.0,1.452688947183525,0.7476071776472103
1742664825016094973,1742664825,15002939,odom,1.5368451227384141,0.00711985654239136,0.0,0.0,0.0,1.4647813209900302,0.7435780155409216
1742664825066148438,1742664825,64889457,odom,1.5368483673700524,0.007150347196313082,0.0,0.0,0.0,1.476092214856659,0.7397846344091418
1742664825115496597,1742664825,114461601,odom,1.5368522334432397,0.007191047732863815,0.0,0.0,0.0,1.4863748456445036,0.7363155703974235
1742664825165546304,1742664825,164475344,odom,1.5368987729056922,0.007741012590297551,0.0,0.0,0.0,1.4960816491082287,0.7330229136958204
1742664825215676382,1742664825,214656423,odom,1.5372031873917276,0.011807788248285852,0.0,0.0,0.0,1.5044311453079584,0.7301768540701818
1742664825265647605,1742664825,264490441,odom,1.5376742697864787,0.0188957006013271,0.0,0.0,0.0,1.5108886374427248,0.7279669847203193
1742664825315923518,1742664825,314870411,odom,1.5381320056987682,0.026527244931129172,0.0,0.0,0.0,1.5157420391745875,0.7263010672155918
1742664825365549126,1742664825,364495759,odom,1.5385560719473943,0.0342221536415103,0.0,0.0,0.0,1.5195260473045142,0.7249992484747273
1742664825415488775,1742664825,414468779,odom,1.5389541604362091,0.041979856953797655,0.0,0.0,0.0,1.5228164891566243,0.7238651224414504
1742664825465641742,1742664825,464573820,odom,1.5393286813870541,0.04977966484495699,0.0,0.0,0.0,1.525613364730918,0.7228995746747442
1742664825515663208,1742664825,514465505,odom,1.5396818474643221,0.057590700219978995,0.0,0.0,0.0,1.5279578045505466,0.7220891291960237
1742664825566106697,1742664825,564767438,odom,1.5400167000854297,0.06540254210458697,0.0,0.0,0.0,1.5298909391386613,0.7214201207048339
1742664825615895178,1742664825,614786829,odom,1.5403368687232484,0.07322522909261894,0.0,0.0,0.0,1.5314538990184134,0.720878727440473
1742664825665683695,1742664825,664511438,odom,1.5406452124417407,0.08105861996229012,0.0,0.0,0.0,1.5327289452361061,0.7204367384287813
1742664825715644456,1742664825,714559162,odom,1.5409435679768955,0.08889239761680802,0.0,0.0,0.0,1.533674947268588,0.7201086218723832
1742664825765761070,1742664825,764610869,odom,1.5412348919381447,0.096736667904529,0.0,0.0,0.0,1.5344152966853128,0.719851722617459
1742664825817224574,1742664825,814871504,odom,1.5415196647869103,0.10456072338068542,0.0,0.0,0.0,1.5349911240094323,0.7196518438879485
1742664825865944873,1742664825,864769838,odom,1.5417992005148629,0.1123645127716423,0.0,0.0,0.0,1.5354846902872488,0.7194804717815003
1742664825905679156,1742664825,904590122,odom,1.5420752453645816,0.12017865374483455,0.0,0.0,0.0,1.5358548649956112,0.7193519139457014
1742664825956488299,1742664825,954896721,odom,1.5423491117215837,0.12801332575994048,0.0,0.0,0.0,1.536142778657671,0.7192519074804447
1742664826005679567,1742664826,4498532,odom,1.5426214305997108,0.13586850589742297,0.0,0.0,0.0,1.5364306923197306,0.7191518861097213
1742664826056470135,1742664826,54559941,odom,1.5428918390326858,0.14373397901380625,0.0,0.0,0.0,1.536677475458639,0.7190661416442805
1742664826105602364,1742664826,104535460,odom,1.543159609073487,0.15157908864990882,0.0,0.0,0.0,1.5368419975512444,0.7190089725849469
1742664826155686385,1742664826,154588518,odom,1.5434253944601928,0.15940381214646646,0.0,0.0,0.0,1.5370065196438498,0.718951798660166
1742664826206454675,1742664826,204909172,odom,1.543689547205717,0.16721836416401742,0.0,0.0,0.0,1.537129911213304,0.7189089150238633
1742664826255819408,1742664826,254513741,odom,1.5439530797366414,0.1750431638595056,0.0,0.0,0.0,1.5372944333059093,0.7188517325854807
1742664826306485344,1742664826,305188863,odom,1.544216694338086,0.1829088676046944,0.0,0.0,0.0,1.537376694352212,0.7188231395421215
1742664826356216675,1742664826,355063455,odom,1.5444800034139303,0.1907848082362801,0.0,0.0,0.0,1.537500085921666,0.7187802476970089
1742664826405812096,1742664826,404588838,odom,1.5447416601514263,0.19864035075830916,0.0,0.0,0.0,1.5376234774911204,0.7187373531159529
1742664826458517913,1742664826,456442162,odom,1.5450016695885027,0.20647549488323838,0.0,0.0,0.0,1.5377468690605745,0.7186944557991165
1742664826505649855,1742664826,504473468,odom,1.5452610499677404,0.21432088638501104,0.0,0.0,0.0,1.5378291301068772,0.7186658560680951
1742664826556528721,1742664826,554502637,odom,1.5455197849759876,0.22216629919714065,0.0,0.0,0.0,1.5379113911531799,0.7186372551212923
1742664826606693391,1742664826,604629269,odom,1.5457782106657065,0.23002194867548278,0.0,0.0,0.0,1.5380347827226342,0.718594351421604
1742664826655533635,1742664826,654473675,odom,1.5460356670325424,0.23787762998157327,0.0,0.0,0.0,1.5381581742920885,0.7185514449866797
1742664826706008624,1742664826,704570011,odom,1.5462918205393632,0.2457231275042396,0.0,0.0,0.0,1.5382404353383912,0.7185228391772353
1742664826755698547,1742664826,754607828,odom,1.546547661359357,0.25357886159078485,0.0,0.0,0.0,1.5383638269078452,0.7184799281839475
1742664826805538046,1742664826,804474697,odom,1.5468022014136849,0.26142441162618474,0.0,0.0,0.0,1.5384460879541477,0.7184513193357454
1742664826855836477,1742664826,854712980,odom,1.547055765491979,0.2692597669865995,0.0,0.0,0.0,1.5385694795236016,0.7184084037845478
1742664826905826941,1742664826,904542552,odom,1.5473070454255549,0.2770542910634919,0.0,0.0,0.0,1.5386928710930559,0.7183654854988222
1742664826945563760,1742664826,944508708,odom,1.54755473901087,0.28476712073931354,0.0,0.0,0.0,1.5388162626625101,0.7183225644787318
1742664826996016508,1742664826,994675249,odom,1.5477972323603701,0.29234717670469273,0.0,0.0,0.0,1.5388985237088129,0.7182939489463273
1742664827045539132,1742664827,44450561,odom,1.5480322567938665,0.29971272214253597,0.0,0.0,0.0,1.539021915278267,0.7182510233693253
1742664827095913841,1742664827,94587100,odom,1.5482572805119665,0.3067922548007756,0.0,0.0,0.0,1.5390630458014185,0.7182367142361101
1742664827145751969,1742664827,144595638,odom,1.5484729329426499,0.3135857546110936,0.0,0.0,0.0,1.5391041763245699,0.7182224047991311
1742664827195622560,1742664827,194522192,odom,1.548679237615674,0.32009322081505864,0.0,0.0,0.0,1.5391453068477212,0.7182080950583943
1742664827245703265,1742664827,244570230,odom,1.548872983570774,0.32621249449738826,0.0,0.0,0.0,1.542476879222983,0.7170479978353953
1742664827295484373,1742664827,294464600,odom,1.549015663955437,0.331249395004055,0.0,0.0,0.0,1.5568314318028142,0.712026839766187
1742664827346044326,1742664827,344561509,odom,1.5490707575983242,0.3351942912205376,0.0,0.0,0.0,1.5721319864151269,0.7066343965506148
1742664827395525708,1742664827,394496712,odom,1.5490666074857482,0.338301452689916,0.0,0.0,0.0,1.5871857578885313,0.7012885649408
1742664827445642691,1742664827,444469064,odom,1.5490257355799693,0.3407950258895375,0.0,0.0,0.0,1.6021572683156333,0.6959325394219984
1742664827495933770,1742664827,494562936,odom,1.5489619589444754,0.34282799182551876,0.0,0.0,0.0,1.6170053871732806,0.6905821394755666
1742664827545792157,1742664827,544485768,odom,1.5488864178662693,0.3444615957742637,0.0,0.0,0.0,1.6318123755077767,0.6852086559119536
1742664827596391314,1742664827,594430694,odom,1.5488103808569036,0.34570622938575135,0.0,0.0,0.0,1.64653710279597,0.6798277795915021
1742664827645534024,1742664827,644495713,odom,1.5487415481148838,0.34661328463150815,0.0,0.0,0.0,1.661220699561012,0.6744252381441775
1742664827696092403,1742664827,694653290,odom,1.5486870933180517,0.34721385609732247,0.0,0.0,0.0,1.6759042963260538,0.6689863439886039
1742664827745829344,1742664827,744550641,odom,1.5486409833548318,0.3476509308067312,0.0,0.0,0.0,1.6905878930910956,0.6635113902907559
1742664827795610934,1742664827,794481788,odom,1.5485970109533662,0.34801624755135063,0.0,0.0,0.0,1.7054771424718944,0.6579232386888998
1742664827845799585,1742664827,844512122,odom,1.5485530939590695,0.34834035560470017,0.0,0.0,0.0,1.7205309139452991,0.6522362705861362
1742664827886956072,1742664827,885133157,odom,1.548511926651931,0.3486132329934984,0.0,0.0,0.0,1.7357080769881574,0.6464652816966392
1742664827935466051,1742664827,934455722,odom,1.5484766902763298,0.3488249605797396,0.0,0.0,0.0,1.7507207179384106,0.6407202253645529
1742664827985650332,1742664827,984427370,odom,1.5484492539365198,0.34897579969115927,0.0,0.0,0.0,1.7656510978423605,0.6349708432699576
1742664828035707777,1742664828,34505852,odom,1.5484294637475653,0.3490760748109794,0.0,0.0,0.0,1.7803758251305537,0.6292659939164487
1742664828085793574,1742664828,84557927,odom,1.548414578587765,0.3491460558092738,0.0,0.0,0.0,1.7950594218955958,0.6235431135587746
1742664828136572158,1742664828,135030711,odom,1.548405486535774,0.3491859157489125,0.0,0.0,0.0,1.8098664102300919,0.617738107733193
1742664828185681701,1742664828,184447054,odom,1.5483933849865217,0.3492355669353449,0.0,0.0,0.0,1.8247967901340418,0.6118504442058609
1742664828235597088,1742664828,234488165,odom,1.548385680096124,0.3492652459224402,0.0,0.0,0.0,1.839809431084295,0.6058959623622205
1742664828285790720,1742664828,284494220,odom,1.5483748140089337,0.34930465922408543,0.0,0.0,0.0,1.8547809415113967,0.5999237950749202
1742664828336022834,1742664828,334766427,odom,1.5483690865469186,0.34932428232853446,0.0,0.0,0.0,1.8698347129848014,0.5938849192361397
1742664828386142150,1742664828,384833317,odom,1.5483600532414692,0.34935358432511654,0.0,0.0,0.0,1.8848473539350545,0.5878290347109099
1742664828435636439,1742664828,434588331,odom,1.5483568958510232,0.34936330535376114,0.0,0.0,0.0,1.8997777338390045,0.5817734832424128
1742664828485592401,1742664828,484593553,odom,1.5483469893356405,0.34939232377143015,0.0,0.0,0.0,1.9147081137429547,0.575685510234538
1742664828535510306,1742664828,534494514,odom,1.5483400969015437,0.34941156862532863,0.0,0.0,0.0,1.9295973631237535,0.5695823583763449
1742664828585472250,1742664828,584443457,odom,1.548329329600101,0.3494402787773777,0.0,0.0,0.0,1.944445481981401,0.5634646289299369
1742664828635693697,1742664828,634602570,odom,1.548321868006344,0.3494593101900409,0.0,0.0,0.0,1.9593347313621998,0.557298767872261
1742664828685556546,1742664828,684518235,odom,1.5483063797669991,0.34949714660952536,0.0,0.0,0.0,1.9742239807429987,0.5511020201015063
1742664828735478674,1742664828,734459864,odom,1.5482903299093438,0.34953474823537656,0.0,0.0,0.0,1.9891132301237975,0.5448747290549484
1742664828785516637,1742664828,784487845,odom,1.5482737219914013,0.34957210673185357,0.0,0.0,0.0,2.0040024795045963,0.5386172398626375
1742664828835549267,1742664828,834455900,odom,1.5482565596949087,0.3496092138171138,0.0,0.0,0.0,2.018891728885395,0.5323298993282712
1742664828885987884,1742664828,884806071,odom,1.548238846824501,0.3496460612650488,0.0,0.0,0.0,2.0336987172198913,0.5260480360081119
1742664828925662460,1742664828,924609094,odom,1.5482251544431318,0.3496734971230358,0.0,0.0,0.0,2.0485468360775387,0.5197197696691223
1742664828975576588,1742664828,974479165,odom,1.5482063568058622,0.349709803169784,0.0,0.0,0.0,2.0634360854583376,0.5133452096117362
1742664829026086446,1742664829,24517369,odom,1.5481966887541134,0.34972781424484173,0.0,0.0,0.0,2.0783253348391364,0.5069421988433249
1742664829075511215,1742664829,74454182,odom,1.5481817860417217,0.3497546119457583,0.0,0.0,0.0,2.0932557147430866,0.5004932881604276
1742664829125674809,1742664829,124633609,odom,1.5481715852841318,0.349772326758598,0.0,0.0,0.0,2.1081449641238854,0.4940343660004251
1742664829175627881,1742664829,174556217,odom,1.548155890217987,0.34979866821849975,0.0,0.0,0.0,2.1230753440278356,0.4875301078246745
1742664829225716584,1742664829,224581735,odom,1.5481451658245027,0.34981607101809475,0.0,0.0,0.0,2.1379645934086344,0.4810167100814947
1742664829275766806,1742664829,274560437,odom,1.5481286923597852,0.34984193281562015,0.0,0.0,0.0,2.1528949733125846,0.47445855029943085
1742664829326273516,1742664829,324525898,odom,1.5481174538659408,0.3498590081283687,0.0,0.0,0.0,2.1677842226933834,0.4678921248913257
1742664829376060215,1742664829,374505064,odom,1.5480944709112723,0.34989282031540403,0.0,0.0,0.0,2.1826734720741823,0.46129976788127486
1742664829425720431,1742664829,424542267,odom,1.548082728997944,0.3499095534418525,0.0,0.0,0.0,2.197562721454981,0.4546818446320805
1742664829475561150,1742664829,474434338,odom,1.5480647443784807,0.3499343881166803,0.0,0.0,0.0,2.2124931013589313,0.44802033619385373
1742664829525915450,1742664829,524481634,odom,1.548046390986158,0.3499589515163084,0.0,0.0,0.0,2.2274234812628815,0.4413338601189257
1742664829575606018,1742664829,574531318,odom,1.5480401516281617,0.34996704706595816,0.0,0.0,0.0,2.2423538611668317,0.434622789036599
1742664829625536498,1742664829,624454334,odom,1.548027432572715,0.3499830500556131,0.0,0.0,0.0,2.257325371593933,0.42786890931477906
1742664829675571497,1742664829,674560927,odom,1.5480144753627292,0.3499988608354399,0.0,0.0,0.0,2.2722968820210347,0.4210910534154703
1742664829725984187,1742664829,724797337,odom,1.5480078791325937,0.35000666834850985,0.0,0.0,0.0,2.287227261924985,0.41430831842914007
1742664829776464674,1742664829,774851503,odom,1.5479944550130913,0.35002208467313467,0.0,0.0,0.0,2.3021987723520865,0.4074837141692463
1742664829825606994,1742664829,824515664,odom,1.547973974894955,0.35004490511073266,0.0,0.0,0.0,2.3171291522560367,0.40065511861475006
1742664829875519269,1742664829,874497736,odom,1.5479600958678565,0.35005991319709145,0.0,0.0,0.0,2.332100662683138,0.393785291474841
1742664829915791816,1742664829,914462686,odom,1.5479459937108666,0.350074711819243,0.0,0.0,0.0,2.3470721731102397,0.386893398076236
1742664829965648757,1742664829,964502982,odom,1.54793167158487,0.3500892976601955,0.0,0.0,0.0,2.3620436835373413,0.3799798246149306
1742664830015556273,1742664830,14442998,odom,1.547917132700056,0.3501036674506502,0.0,0.0,0.0,2.37693293291814,0.3730831196313054
1742664830065785034,1742664830,64622351,odom,1.5479023814792845,0.35011781918323326,0.0,0.0,0.0,2.3919044433452417,0.36612746326389606
1742664830115804976,1742664830,114649127,odom,1.5478874200467996,0.3501317484900126,0.0,0.0,0.0,2.4067936927260405,0.3591896764435332
1742664830165987310,1742664830,164419992,odom,1.5478646693017344,0.35015230599983305,0.0,0.0,0.0,2.4217240726299907,0.35221273518347396
1742664830215698434,1742664830,214531714,odom,1.547841614172349,0.35017252155374745,0.0,0.0,0.0,2.436654452533941,0.34521616552956025
1742664830265644283,1742664830,264500100,odom,1.5478104750064317,0.3501990136760365,0.0,0.0,0.0,2.4515437019147397,0.33821971075636625
1742664830315786283,1742664830,314621563,odom,1.5477947099326288,0.350212026458112,0.0,0.0,0.0,2.4664329512955385,0.3312045111092089
1742664830365543611,1742664830,364474818,odom,1.5477787528628726,0.3502248030763714,0.0,0.0,0.0,2.4813222006763374,0.32417095538575147
1742664830415607443,1742664830,414426556,odom,1.5477626073346162,0.35023734069842166,0.0,0.0,0.0,2.496293711103439,0.3170804255364813
1742664830465681349,1742664830,464560407,odom,1.547754441625147,0.3502434879499378,0.0,0.0,0.0,2.511224091007389,0.30999167995036686
1742664830515475603,1742664830,514446459,odom,1.5477379284716628,0.35025553725744324,0.0,0.0,0.0,2.5262778624807933,0.30282686058018415
1742664830566406911,1742664830,564841278,odom,1.5477212358085453,0.35026733662384124,0.0,0.0,0.0,2.541249372907895,0.2956841765881764
1742664830615544934,1742664830,614469067,odom,1.5477043683684528,0.35027888476282903,0.0,0.0,0.0,2.556303144381299,0.2884855419738311
1742664830666013383,1742664830,664546973,odom,1.547687329003061,0.35029017768434656,0.0,0.0,0.0,2.5712746548084007,0.2813100333587547
1742664830715458132,1742664830,714449396,odom,1.5476701224815115,0.3503012142447488,0.0,0.0,0.0,2.586246165235502,0.274118761178852
1742664830765488556,1742664830,764442301,odom,1.5476440677500045,0.3503173808330452,0.0,0.0,0.0,2.6011765451394524,0.2669319475215265
1742664830815789744,1742664830,814746544,odom,1.5476265389554134,0.35032789802894193,0.0,0.0,0.0,2.6160657945202512,0.2597501174981844
1742664830865498164,1742664830,864464668,odom,1.5476000137968882,0.350343280602727,0.0,0.0,0.0,2.6309961744242014,0.2525339929094758
1742664830905573022,1742664830,904565156,odom,1.5475821792227058,0.35035327049827625,0.0,0.0,0.0,2.645967684851303,0.24528385793606314
1742664830956307030,1742664830,954833695,odom,1.5475821792227058,0.35035327049827625,0.0,0.0,0.0,2.661021456324707,0.23798002952642322
1742664831005592204,1742664831,4491521,odom,1.5475731160026762,0.35035799549087226,0.0,0.0,0.0,2.67603409727496,0.23068272930287312
1742664831055609497,1742664831,54461185,odom,1.547563982872006,0.3503625838932631,0.0,0.0,0.0,2.6911289992715157,0.22333233988301288
1742664831105803534,1742664831,104520350,odom,1.5475547815229815,0.3503670339144392,0.0,0.0,0.0,2.7062239012680713,0.2159692286164334
1742664831155574936,1742664831,154491420,odom,1.5475362465813107,0.35037565516647196,0.0,0.0,0.0,2.7212776727414756,0.20861392776382337
1742664831206563428,1742664831,204920720,odom,1.5475175839623017,0.3503839964314283,0.0,0.0,0.0,2.73633144421488,0.20124680815169305
1742664831255518429,1742664831,254478618,odom,1.5475081909287123,0.35038802612525394,0.0,0.0,0.0,2.7513440851651327,0.1938884622024627
1742664831305663928,1742664831,304495486,odom,1.5474987384595271,0.35039191435603934,0.0,0.0,0.0,2.7663567261153856,0.18651919168877526
1742664831355530720,1742664831,354504872,odom,1.5474797189106682,0.35039940613890835,0.0,0.0,0.0,2.78141049758879,0.17911917919950238
1742664831405773406,1742664831,404525833,odom,1.5474701538260882,0.35040300845334726,0.0,0.0,0.0,2.796423138539043,0.17172927872262653
1742664831457776672,1742664831,455448750,odom,1.5474701538260882,0.35040300845334726,0.0,0.0,0.0,2.811476910012447,0.1643094165100006
1742664831505600138,1742664831,504486012,odom,1.5474604847721949,0.3504063215952318,0.0,0.0,0.0,2.8264895509627,0.1569005561359573
1742664831555460911,1742664831,554455731,odom,1.5474410493692905,0.3504126568271372,0.0,0.0,0.0,2.841543322436104,0.14946252103714283
1742664831605480742,1742664831,604496784,odom,1.5474312850861454,0.3504156778016486,0.0,0.0,0.0,2.85663822443266,0.1419956614777985
1742664831657000187,1742664831,655106086,odom,1.5474214763158223,0.350418551046693,0.0,0.0,0.0,2.8716508653829127,0.13456146987869613
1742664831706730476,1742664831,705162991,odom,1.5474017747190771,0.35042400238919236,0.0,0.0,0.0,2.8866223758100142,0.12714009486637617
1742664831755508475,1742664831,754506053,odom,1.547381993718527,0.35042915816911235,0.0,0.0,0.0,2.901593886237116,0.11971159539744324
1742664831806104406,1742664831,804531477,odom,1.5473621377479234,0.3504340172308265,0.0,0.0,0.0,2.91664765771052,0.11223551718681193
1742664831855742769,1742664831,854516826,odom,1.5473322474500524,0.3504408566536257,0.0,0.0,0.0,2.931660298660773,0.10477353250894314
1742664831896043130,1742664831,894445311,odom,1.5473322474500524,0.3504408566536257,0.0,0.0,0.0,2.946714070134177,0.09728517671947605
1742664831945808976,1742664831,944478883,odom,1.5473222199851984,0.35044283591129977,0.0,0.0,0.0,2.96172671108443,0.08981179153207333
1742664831996178274,1742664831,994603993,odom,1.5473121639375464,0.35044466441286126,0.0,0.0,0.0,2.9766570909883803,0.08237433674583122
1742664832045669949,1742664832,44451265,odom,1.5473020817114933,0.3504463425755915,0.0,0.0,0.0,2.991176165660817,0.0751373641993845
1742664832096923018,1742664832,94527318,odom,1.5472818706556903,0.3504494057883957,0.0,0.0,0.0,3.0050782824859827,0.06820419569943825
1742664832145680571,1742664832,144462795,odom,1.5472616189691693,0.35045218773778447,0.0,0.0,0.0,3.0183223109407264,0.06159615448568841
1742664832195522714,1742664832,194437550,odom,1.5472210454620283,0.3504572147364601,0.0,0.0,0.0,3.0307437289324426,0.0553960905534357
1742664832245717787,1742664832,244554289,odom,1.5471804126440771,0.3504617373797971,0.0,0.0,0.0,3.042424797507434,0.04956361297935952
1742664832295579467,1742664832,294505063,odom,1.5471397297701093,0.3504657850906471,0.0,0.0,0.0,3.053200994573095,0.044181443172210566
1742664832346730035,1742664832,344994622,odom,1.5470888246077368,0.350470296437706,0.0,0.0,0.0,3.0630311896062743,0.0392706312338813
1742664832395536477,1742664832,394485111,odom,1.5456113601708759,0.35058660759244353,0.0,0.0,0.0,3.0722032962690315,0.03468771862865208
1742664832446219743,1742664832,445047837,odom,1.538504512186234,0.35108054020381807,0.0,0.0,0.0,3.0801414872372477,0.030720748931309723
1742664832495685380,1742664832,494575123,odom,1.530863481808704,0.35155068237249315,0.0,0.0,0.0,3.086352196233106,0.027616717005947682
1742664832545821137,1742664832,544627120,odom,1.5231686521799737,0.3519761811728881,0.0,0.0,0.0,3.0912055979649686,0.02519086278351149
1742664832596266010,1742664832,594778749,odom,1.5154106002923096,0.3523674177186152,0.0,0.0,0.0,3.095400911326409,0.023093817889360577
1742664832645786870,1742664832,644558816,odom,1.507620345224283,0.3527275193228317,0.0,0.0,0.0,3.098979266840579,0.021305081292864115
1742664832695714051,1742664832,694466107,odom,1.4998084281504405,0.35306061321257726,0.0,0.0,0.0,3.1019817950306297,0.019804134508436846
1742664832746045348,1742664832,744613273,odom,1.4920057590848073,0.3533698453807372,0.0,0.0,0.0,3.104531887466015,0.018529322601417614
1742664832796194736,1742664832,794876662,odom,1.4841818989865145,0.35365993645558913,0.0,0.0,0.0,3.106506152577281,0.017542350651821706
1742664832846376512,1742664832,844631432,odom,1.476347266775176,0.35393493914437163,0.0,0.0,0.0,3.108027981933882,0.016781548057197202
1742664832885756101,1742664832,884576380,odom,1.4685020099510413,0.35419836154392687,0.0,0.0,0.0,3.1090973755358178,0.01624692417882938
1742664832935524057,1742664832,934465283,odom,1.4606564759106595,0.35445339412700266,0.0,0.0,0.0,3.1099199859988453,0.015835671872819344
1742664832985847595,1742664832,984425686,odom,1.4528311663499711,0.3547013254658177,0.0,0.0,0.0,3.1104958133229648,0.015547793660496155
1742664833035827405,1742664833,34521646,odom,1.4450363633015293,0.35494379737403303,0.0,0.0,0.0,3.11094824907763,0.01532160273118324
1742664833085551360,1742664833,84493512,odom,1.437241451347921,0.35518274260995225,0.0,0.0,0.0,3.111153901693387,0.015218788412510406
1742664833136038196,1742664833,134797641,odom,1.4294056256177134,0.35542132905465734,0.0,0.0,0.0,3.111277293262841,0.015157099743999349
1742664833185526499,1742664833,184433669,odom,1.42152890555266,0.35566018783819253,0.0,0.0,0.0,3.1113184237859923,0.015136536841663283
1742664833235939834,1742664833,234427905,odom,1.413662391921352,0.3558984132642386,0.0,0.0,0.0,3.1112361627396896,0.015177662639925022
1742664833285572917,1742664833,284478661,odom,1.4058163303653013,0.35613666534898264,0.0,0.0,0.0,3.111153901693387,0.015218788412510406
1742664833335532727,1742664833,334456563,odom,1.3979907208355242,0.35637494072922266,0.0,0.0,0.0,3.111071640647084,0.015259914159349863
1742664833385881005,1742664833,384713914,odom,1.3901651309330065,0.35661385985148364,0.0,0.0,0.0,3.1109071185544788,0.0153421655755127
1742664833435630015,1742664833,434540185,odom,1.3823395804438723,0.356854066452932,0.0,0.0,0.0,3.1107425964618733,0.015424416887856946
1742664833486326317,1742664833,484489143,odom,1.3744936374366918,0.35709619105989654,0.0,0.0,0.0,3.110495813322965,0.015547793660495933
1742664833535716693,1742664833,534574825,odom,1.3666477544206979,0.3573402519059115,0.0,0.0,0.0,3.110249030184057,0.015671170196412308
1742664833585671947,1742664833,584512820,odom,1.3588019318737197,0.35758624897611313,0.0,0.0,0.0,3.110002247045149,0.015794546493727604
1742664833635716462,1742664833,634627614,odom,1.350935738602749,0.35783482791510146,0.0,0.0,0.0,3.109755463906241,0.015917922550563356
1742664833685555159,1742664833,684505922,odom,1.3431206856935858,0.3580837213359825,0.0,0.0,0.0,3.109549811290484,0.016020735746204953
1742664833735736861,1742664833,734432806,odom,1.3352954684469547,0.3583345493894289,0.0,0.0,0.0,3.109303028151576,0.016144111357282772
1742664833785563688,1742664833,784531655,odom,1.3274703133387427,0.35858730856689247,0.0,0.0,0.0,3.1090562450126678,0.016267486722558754
1742664833835533646,1742664833,834460853,odom,1.3196145742691725,0.358842996334518,0.0,0.0,0.0,3.1087683313506083,0.016411424335541814
1742664833875934063,1742664833,874438671,odom,1.3117384782826105,0.3591016167361616,0.0,0.0,0.0,3.1085626787348515,0.016514236708191427
1742664833925583831,1742664833,924512112,odom,1.303882866368754,0.35936118180037796,0.0,0.0,0.0,3.1083570261190947,0.01661704890623189
1742664833975903813,1742664833,974479182,odom,1.2960170927107855,0.35962270202288515,0.0,0.0,0.0,3.1081102429801866,0.016740423311865798
1742664834026352110,1742664834,24776329,odom,1.2881718142437926,0.35988547906251495,0.0,0.0,0.0,3.1078634598412784,0.016863797462618735
1742664834075526094,1742664834,74499357,odom,1.2803163857430504,0.3601505368551029,0.0,0.0,0.0,3.107575546179219,0.017007733647183245
1742664834125542348,1742664834,124407906,odom,1.2724712489035783,0.36041750870226774,0.0,0.0,0.0,3.1074110240866135,0.017089982737449372
1742664834175682734,1742664834,174549274,odom,1.2646363710576443,0.36068542194395853,0.0,0.0,0.0,3.1072053714708567,0.01719279393758982
1742664834225976085,1742664834,224704363,odom,1.256801548474449,0.36095494644309567,0.0,0.0,0.0,3.1069174578087972,0.01733672931214633
1742664834276739498,1742664834,275134012,odom,1.248956589024819,0.3612270810253962,0.0,0.0,0.0,3.106670674669889,0.017460102204493996
1742664834325600125,1742664834,324552517,odom,1.2411116969723015,0.36150115160310786,0.0,0.0,0.0,3.106423891530981,0.017583474831003233
1742664834375537248,1742664834,374455844,odom,1.2332668727946652,0.3617771581595393,0.0,0.0,0.0,3.106177108392073,0.01770684718979564
1742664834425555132,1742664834,424524247,odom,1.2254323314954887,0.3620547387735604,0.0,0.0,0.0,3.105971455776316,0.01780965728292822
1742664834475500163,1742664834,474480779,odom,1.2175876329959932,0.3623342945805688,0.0,0.0,0.0,3.105724672637408,0.0179330291460278
1742664834526420838,1742664834,524861834,odom,1.2097225750029752,0.3626165193697648,0.0,0.0,0.0,3.1054778894985,0.018056400736088416
1742664834575963456,1742664834,574500232,odom,1.201867801168041,0.36290031606762513,0.0,0.0,0.0,3.105272236882743,0.018159210184545665
1742664834625532278,1742664834,624462615,odom,1.1940233000568958,0.36318535696725335,0.0,0.0,0.0,3.105025453743835,0.01828258126915625
1742664834675993261,1742664834,674512073,odom,1.1861788695279103,0.36347233374878957,0.0,0.0,0.0,3.1047786706049267,0.018405952075405765
1742664834725554323,1742664834,724470790,odom,1.1783242960491,0.3637616225830974,0.0,0.0,0.0,3.10457301798917,0.018508760866621614
