timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742665622444445522,1742665622,443435745,odom,0.43652847002919654,0.6774151067901479,0.0,0.0,0.0,3.0957710860347807,0.02290877950305081
1742665622494468337,1742665622,493486004,odom,0.4287278719875525,0.6777727927897523,0.0,0.0,0.0,3.0957710860347807,0.02290877950305081
1742665622544732559,1742665622,543454171,odom,0.42091706373904775,0.6781309469647488,0.0,0.0,0.0,3.0957299555116293,0.022929339362622553
1742665622594449411,1742665622,593500745,odom,0.41309606004062255,0.6784898909974147,0.0,0.0,0.0,3.0957299555116293,0.022929339362622553
1742665622644469633,1742665622,643482819,odom,0.4052852665297932,0.6788483664347377,0.0,0.0,0.0,3.095688824988478,0.022949899212496794
1742665622694399244,1742665622,693411133,odom,0.39747448776985295,0.6792071631337807,0.0,0.0,0.0,3.0956476944653266,0.022970459052664833
1742665622744596837,1742665622,743505596,odom,0.3896535136250013,0.6795667505291788,0.0,0.0,0.0,3.095565433419024,0.02301157870384753
1742665622794340763,1742665622,793436078,odom,0.38185298930737355,0.6799260407345998,0.0,0.0,0.0,3.095565433419024,0.02301157870384753
1742665622845488430,1742665622,843899189,odom,0.3740524649897458,0.6802853309400209,0.0,0.0,0.0,3.095565433419024,0.02301157870384753
1742665622894428096,1742665622,893474004,odom,0.3662621507824815,0.6806441508703038,0.0,0.0,0.0,3.0955243028958725,0.023032138514844796
1742665622934419189,1742665622,933479448,odom,0.35847185134025805,0.681003291219982,0.0,0.0,0.0,3.095483172372721,0.02305269831610108
1742665622985486967,1742665622,983832948,odom,0.35067135660461113,0.6813632231034787,0.0,0.0,0.0,3.095483172372721,0.02305269831610108
1742665623034627615,1742665623,33532170,odom,0.34286065179732067,0.6817236261020062,0.0,0.0,0.0,3.09544204184957,0.023073258107607682
1742665623084288744,1742665623,83403226,odom,0.33504996182020086,0.6820843503586036,0.0,0.0,0.0,3.0954009113264185,0.023093817889355918
1742665623134725689,1742665623,133784059,odom,0.3272290766536106,0.6824458678275811,0.0,0.0,0.0,3.0953186502801158,0.023134937423542484
1742665623184371485,1742665623,183434911,odom,0.31941843124628355,0.6828075558547247,0.0,0.0,0.0,3.0952775197569644,0.02315549717596343
1742665623235933726,1742665623,233973837,odom,0.3115975907474394,0.6831700383522429,0.0,0.0,0.0,3.0951952587106617,0.023196616651417156
1742665623284862689,1742665623,283453966,odom,0.3038074098999858,0.6835317420351653,0.0,0.0,0.0,3.0951541281875103,0.023217176374432553
1742665623334718707,1742665623,333695892,odom,0.2960070340201101,0.6838942406065653,0.0,0.0,0.0,3.0951541281875103,0.023217176374432553
1742665623384534707,1742665623,383534559,odom,0.28821686805630753,0.6842562647033954,0.0,0.0,0.0,3.095112997664359,0.023237736087628708
1742665623434373670,1742665623,433380744,odom,0.28041650709278576,0.6846190841080294,0.0,0.0,0.0,3.0950307366180563,0.023278855484528516
1742665623485379929,1742665623,483895633,odom,0.2726059661441106,0.6849830209116734,0.0,0.0,0.0,3.094989606094905,0.02329941516821478
1742665623535000670,1742665623,533454448,odom,0.2648056500088266,0.6853468028123245,0.0,0.0,0.0,3.094907345048602,0.023340534506016548
1742665623584351929,1742665623,583467855,odom,0.25700536382501427,0.6857112263739108,0.0,0.0,0.0,3.0948250840022995,0.02338165380433267
1742665623634487485,1742665623,633483022,odom,0.2491846881266625,0.6860772472620816,0.0,0.0,0.0,3.094742822955997,0.023422773063093576
1742665623684287707,1742665623,683399336,odom,0.2413640425640327,0.686443911485979,0.0,0.0,0.0,3.094660561909694,0.023463892282229715
1742665623735400207,1742665623,733866059,odom,0.23357405623198094,0.6868097805017754,0.0,0.0,0.0,3.0946194313865427,0.023484451876916754
1742665623774472114,1742665623,773508577,odom,0.22577387529398882,0.6871764498571867,0.0,0.0,0.0,3.09453717034024,0.023525571036485306
1742665623825085003,1742665623,823410985,odom,0.2179533053021945,0.687544722409536,0.0,0.0,0.0,3.0944549092939373,0.02356669015625518
1742665623875277522,1742665623,874169985,odom,0.21012255604953034,0.6879141199023283,0.0,0.0,0.0,3.0943315177244832,0.0236283687611353
1742665623924454373,1742665623,923579373,odom,0.20230206195932687,0.6882840007675541,0.0,0.0,0.0,3.0942492566781805,0.023669487781104146
1742665623974814670,1742665623,973500059,odom,0.1945020172874801,0.6886535575274811,0.0,0.0,0.0,3.094166995631878,0.023710606761030848
1742665624024403836,1742665624,23507651,odom,0.1867122124848795,0.6890232713731154,0.0,0.0,0.0,3.0940436040624237,0.023772285155689715
1742665624074584336,1742665624,73498096,odom,0.17891224397829014,0.689394432224806,0.0,0.0,0.0,3.0938790819698183,0.02385452287443812
1742665624124674355,1742665624,123436558,odom,0.17111233664142345,0.6897668763386087,0.0,0.0,0.0,3.093714559877213,0.023936760431765836
1742665624174528151,1742665624,173581170,odom,0.16330228146294798,0.6901410928763869,0.0,0.0,0.0,3.093591168307759,0.023998438493494534
1742665624224313521,1742665624,223429207,odom,0.15549227251909423,0.6905162731062799,0.0,0.0,0.0,3.093385515692002,0.024101235059933244
1742665624274393947,1742665624,273478244,odom,0.1476619227753026,0.6908940445394034,0.0,0.0,0.0,3.0931798630762453,0.02420403137154358
1742665624324274077,1742665624,323412373,odom,0.13986227776509066,0.6912719424042943,0.0,0.0,0.0,3.09301534098364,0.024286268236625032
1742665624374650947,1742665624,373485669,odom,0.1320933216667493,0.6916496345470662,0.0,0.0,0.0,3.092809688367883,0.024389064086805332
1742665624424352355,1742665624,423430762,odom,0.12443673993809105,0.6920234418804273,0.0,0.0,0.0,3.092562905228975,0.02451241876653545
1742665624474366262,1742665624,473397447,odom,0.11696400643383707,0.6923901219935652,0.0,0.0,0.0,3.092316122090067,0.024635773073052248
1742665624524776688,1742665624,523655651,odom,0.10968532568713675,0.6927490807200873,0.0,0.0,0.0,3.09211046947431,0.02473856804203442
1742665624574795410,1742665624,573582429,odom,0.10265172110663882,0.6930974031709622,0.0,0.0,0.0,3.0918225558122505,0.024882480558933346
1742665624614757447,1742665624,613577077,odom,0.09593467374315964,0.6934319875828324,0.0,0.0,0.0,3.0915757726733424,0.025005833734541415
1742665624665453484,1742665624,663955447,odom,0.08964645157459547,0.6937467673796556,0.0,0.0,0.0,3.0952775197569666,0.023155497175962318
1742665624714730021,1742665624,713637188,odom,0.08454146430380949,0.6939833747540146,0.0,0.0,0.0,3.11000224704516,0.015794546493722052
1742665624765485632,1742665624,763816540,odom,0.08061858350374103,0.6941073413937179,0.0,0.0,0.0,3.125796367935289,0.007898060712280953
1742665624814675706,1742665624,813574151,odom,0.07748114792908872,0.6941569053447889,0.0,0.0,0.0,3.1410557920244506,0.00026843077944767476
1742665624864653595,1742665624,863573077,odom,0.0749770192141954,0.6941582497153798,0.0,0.0,0.0,-3.126870091065974,0.0073612147793382515
1742665624915318595,1742665624,913937225,odom,0.07298415288881688,0.6941289074962592,0.0,0.0,0.0,-3.1116929280231154,0.0149493059111668
1742665624964682539,1742665624,963615206,odom,0.07136996696312675,0.6940806293924382,0.0,0.0,0.0,-3.096721417596014,0.022433735856867032
1742665625014776391,1742665625,13612706,odom,0.0701344786553144,0.6940251542682928,0.0,0.0,0.0,-3.0820378208309718,0.029773015995820235
1742665625064633391,1742665625,63555669,odom,0.06923663096474497,0.6939716197926322,0.0,0.0,0.0,-3.067395354589081,0.03709014021350137
1742665625114982854,1742665625,113776002,odom,0.0686046765238992,0.6939246442444992,0.0,0.0,0.0,-3.0526706273008877,0.044446366306091944
1742665625165526280,1742665625,164374650,odom,0.06813637110851134,0.6938828914718308,0.0,0.0,0.0,-3.037781377920089,0.051882333653985355
1742665625214954484,1742665625,213557650,odom,0.06777039834646327,0.6938447623041387,0.0,0.0,0.0,-3.022645345400382,0.05943859943063219
1742665625264918539,1742665625,263528947,odom,0.06746593689773185,0.6938083756672987,0.0,0.0,0.0,-3.007344790788069,0.06707353690958937
1742665625314801113,1742665625,313597613,odom,0.06723297058991604,0.6937769111881287,0.0,0.0,0.0,-2.9920853666989076,0.07468404099995414
1742665625365438761,1742665625,363708761,odom,0.06706115301345286,0.693751030085293,0.0,0.0,0.0,-2.976908203656049,0.0822492064713478
1742665625415820521,1742665625,413981150,odom,0.06696032654202001,0.6937342737762664,0.0,0.0,0.0,-2.9618544321826445,0.08974818887598611
1742665625464816502,1742665625,463578484,odom,0.06688993257426318,0.6937214832560264,0.0,0.0,0.0,-2.947006313324997,0.09713974720690725
1742665625505326335,1742665625,503588632,odom,0.06684982040286185,0.6937135779475013,0.0,0.0,0.0,-2.9321170639441982,0.1045464041304005
1742665625555367835,1742665625,553841872,odom,0.0668098303773681,0.6937050762971665,0.0,0.0,0.0,-2.9172278145633994,0.11194726686418092
1742665625604596298,1742665625,603583372,odom,0.06677993611658961,0.6936982542165785,0.0,0.0,0.0,-2.9022974346594492,0.11936234349711343
1742665625656845039,1742665625,654366891,odom,0.06677000642445244,0.6936958316711405,0.0,0.0,0.0,-2.8872025326628936,0.12685236514808673
1742665625704824909,1742665625,703764428,odom,0.06677000642445244,0.6936958316711405,0.0,0.0,0.0,-2.8720665001431867,0.1343555396418179
1742665625754625780,1742665625,753526317,odom,0.06677000642445244,0.6936958316711405,0.0,0.0,0.0,-2.8569304676234797,0.14185101897619595
1742665625805617317,1742665625,804010076,odom,0.06679943525322425,0.6937044428062666,0.0,0.0,0.0,-2.841835565626924,0.1493180391732726
1742665625854733206,1742665625,853547669,odom,0.06682873074998656,0.6937134971687783,0.0,0.0,0.0,-2.8267406636303685,0.15677655365546814
1742665625905031224,1742665625,903752465,odom,0.06684816774313516,0.6937198275200082,0.0,0.0,0.0,-2.811686892156964,0.16420585148193995
1742665625954819668,1742665625,953584891,odom,0.06687717699127739,0.6937297608544566,0.0,0.0,0.0,-2.7966742512067113,0.17160558627784422
1742665626004974668,1742665626,3922817,odom,0.06689641489739631,0.6937366726572252,0.0,0.0,0.0,-2.781620479733307,0.17901588512060157
1742665626055725113,1742665626,53974039,odom,0.06691554657897784,0.6937438732689502,0.0,0.0,0.0,-2.766566708259903,0.1864160420436931
1742665626104610242,1742665626,103561742,odom,0.06692505713976794,0.6937476171634193,0.0,0.0,0.0,-2.751471806263347,0.1938258131026538
1742665626155273372,1742665626,154079242,odom,0.06693451010548516,0.6937515041868932,0.0,0.0,0.0,-2.7362946432204884,0.20126483215107752
1742665626205223724,1742665626,204154539,odom,0.06695329587605756,0.693759564265885,0.0,0.0,0.0,-2.7211586107007815,0.20867214861726407
1742665626254722557,1742665626,253663724,odom,0.06696262668893196,0.6937637360093384,0.0,0.0,0.0,-2.706063708704226,0.21604743394688236
1742665626305485483,1742665626,303985687,odom,0.06698116024930446,0.6937723602304203,0.0,0.0,0.0,-2.6910099372308216,0.22339036689443265
1742665626354835520,1742665626,353607242,odom,0.06699956188756576,0.6937812624637723,0.0,0.0,0.0,-2.6759561657574173,0.230720643941901
1742665626394543650,1742665626,393504187,odom,0.0670360929798108,0.6937996189203146,0.0,0.0,0.0,-2.660984655330316,0.23799790133792362
1742665626444709964,1742665626,443527835,odom,0.06705421907208893,0.6938090695725713,0.0,0.0,0.0,-2.6460131449032143,0.24526182221941992
1742665626494572335,1742665626,493535501,odom,0.06706321035989708,0.6938139300515486,0.0,0.0,0.0,-2.6310005039529614,0.25253189830879724
1742665626544629594,1742665626,543507298,odom,0.06707212766861397,0.6938189249607155,0.0,0.0,0.0,-2.6159056019564058,0.2598274637112373
1742665626594604075,1742665626,593565335,odom,0.06708096856661762,0.6938240539016225,0.0,0.0,0.0,-2.60081069995985,0.26710822836798825
1742665626644711909,1742665626,643555001,odom,0.06708973103949403,0.6938293157056313,0.0,0.0,0.0,-2.5856335369169914,0.2744133293694404
1742665626695345335,1742665626,693585983,odom,0.06709841264699681,0.6938347098880073,0.0,0.0,0.0,-2.5704563738741326,0.2817026279244614
1742665626744695557,1742665626,743604520,odom,0.06710701138938838,0.6938402352062445,0.0,0.0,0.0,-2.555361471877577,0.28893632827670185
1742665626794654279,1742665626,793531909,odom,0.06711552575119077,0.6938458896872495,0.0,0.0,0.0,-2.5402665698810214,0.29615356973328094
1742665626844754075,1742665626,843675298,odom,0.0671323818335929,0.6938574543980286,0.0,0.0,0.0,-2.52529505945392,0.3032951520429521
1742665626894663890,1742665626,893558020,odom,0.0671490628921976,0.6938692701643253,0.0,0.0,0.0,-2.5103235490268183,0.3104197388237626
1742665626945036464,1742665626,943556890,odom,0.06715731404013885,0.6938753022510281,0.0,0.0,0.0,-2.4953109080765654,0.3175464317672533
1742665626994642279,1742665626,993549279,odom,0.06717363336811707,0.6938876127986882,0.0,0.0,0.0,-2.480339397649464,0.32463578132969817
1742665627044594723,1742665627,43510186,odom,0.06718169996734102,0.6938938895406215,0.0,0.0,0.0,-2.465326756699211,0.33172634035138043
1742665627094626538,1742665627,93600075,odom,0.06719764289391103,0.6939066838026844,0.0,0.0,0.0,-2.4502729852258067,0.33881755733197116
1742665627144651594,1742665627,143555334,odom,0.06720551715667093,0.6939132002049376,0.0,0.0,0.0,-2.435178083229251,0.3459088748325811
1742665627195275446,1742665627,193661631,odom,0.06721329216163066,0.6939198347215149,0.0,0.0,0.0,-2.4200831812326955,0.3529804880678493
1742665627235908427,1742665627,234093520,odom,0.06722096613724182,0.69392658584073,0.0,0.0,0.0,-2.40498827923614,0.3600319942121945
1742665627284757223,1742665627,283634353,odom,0.06722096613724182,0.69392658584073,0.0,0.0,0.0,-2.3899345077627356,0.3670438617819458
1742665627334531242,1742665627,333516316,odom,0.06724336708269509,0.6939475239699168,0.0,0.0,0.0,-2.3749218668124827,0.3740158623404286
1742665627384624205,1742665627,383614075,odom,0.06725808981358622,0.6939617053395424,0.0,0.0,0.0,-2.359950356385381,0.3809477746418084
1742665627434722742,1742665627,433553816,odom,0.0672653441997406,0.6939689054363376,0.0,0.0,0.0,-2.3449377154351283,0.387877295361282
1742665627485269001,1742665627,483933131,odom,0.06727963516027549,0.6939835218140127,0.0,0.0,0.0,-2.329883943961724,0.3948038560313612
1742665627534722223,1742665627,533634964,odom,0.06728666981926855,0.6939909367371538,0.0,0.0,0.0,-2.314871303011471,0.4016892164968049
1742665627584606964,1742665627,583564723,odom,0.06729359237214554,0.693998456429568,0.0,0.0,0.0,-2.2997764010149155,0.40858948487640856
1742665627634988927,1742665627,633682130,odom,0.06729359237214554,0.693998456429568,0.0,0.0,0.0,-2.2846403684952086,0.41548518471698315
1742665627684694297,1742665627,683651723,odom,0.0673002844692659,0.6940061819294528,0.0,0.0,0.0,-2.269545466498653,0.4223384467614819
1742665627735593704,1742665627,733974408,odom,0.0673134339162305,0.6940218331943818,0.0,0.0,0.0,-2.254409433978946,0.4291862257904262
1742665627784578649,1742665627,783543816,odom,0.06732634496794862,0.694037681689354,0.0,0.0,0.0,-2.2393556625055417,0.4359724078932033
1742665627834611871,1742665627,833535686,odom,0.06733901598615807,0.6940537227412799,0.0,0.0,0.0,-2.2243018910321375,0.442733890527917
1742665627884766241,1742665627,883675556,odom,0.06733901598615807,0.6940537227412799,0.0,0.0,0.0,-2.2092481195587332,0.4494702906312785
1742665627934623130,1742665627,933574593,odom,0.06735119837819023,0.6940701379590283,0.0,0.0,0.0,-2.194194348085329,0.4561812265610183
1742665627985547834,1742665627,984073538,odom,0.06735119837819023,0.6940701379590283,0.0,0.0,0.0,-2.179058315565622,0.462902776977352
1742665628034865723,1742665628,33584982,odom,0.06735119837819023,0.6940701379590283,0.0,0.0,0.0,-2.163922283045915,0.46959781482380347
1742665628085241982,1742665628,83644019,odom,0.06735119837819023,0.6940701379590283,0.0,0.0,0.0,-2.148786250526208,0.4762659566447798
1742665628125775649,1742665628,123783426,odom,0.06735119837819023,0.6940701379590283,0.0,0.0,0.0,-2.133650218006501,0.48290682052514716
1742665628174847686,1742665628,173618223,odom,0.06735665228960476,0.6940787821688025,0.0,0.0,0.0,-2.1185553160099455,0.4895020932638861
1742665628224737075,1742665628,223535000,odom,0.0673619751011335,0.6940875077169095,0.0,0.0,0.0,-2.1035426750596926,0.49603376878309546
1742665628274779426,1742665628,273637297,odom,0.06737754877047446,0.6941139211308179,0.0,0.0,0.0,-2.0885300341094397,0.5025374954866898
1742665628324602982,1742665628,323540426,odom,0.06738260723520031,0.6941228025410074,0.0,0.0,0.0,-2.073517393159187,0.5090129069249034
1742665628375541667,1742665628,373751686,odom,0.06738753180148611,0.6941317588884345,0.0,0.0,0.0,-2.058504752208934,0.5154596382433821
1742665628424601056,1742665628,423552945,odom,0.06738753180148611,0.6941317588884345,0.0,0.0,0.0,-2.0435332417818324,0.5218597835026715
1742665628475284778,1742665628,473595889,odom,0.06738753180148611,0.6941317588884345,0.0,0.0,0.0,-2.028479470308428,0.5282656092040318
1742665628524727519,1742665628,523670593,odom,0.06738753180148611,0.6941317588884345,0.0,0.0,0.0,-2.013343437788721,0.5346762647699143
1742665628575544630,1742665628,573895574,odom,0.06738315476187169,0.6941225225993229,0.0,0.0,0.0,-1.9981662747458624,0.5410735919587194
1742665628625794648,1742665628,624033685,odom,0.06738315476187169,0.6941225225993229,0.0,0.0,0.0,-1.9830302422261552,0.5474225506710556
