timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,magnetic_field.x,magnetic_field.y,magnetic_field.z,magnetic_field_covariance
1742665594571236076,1742665594,546422372,imu_link,5.9375,33.0,-26.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665594577481872,1742665594,572631650,imu_link,5.9375,33.0,-26.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665594594284391,1742665594,586399076,imu_link,5.9375,33.0,-26.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665594620397613,1742665594,606409243,imu_link,7.1875,32.625,-27.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665594638085354,1742665594,626340391,imu_link,7.1875,32.625,-27.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665594650465076,1742665594,646375020,imu_link,7.1875,32.625,-27.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665594680508057,1742665594,666429039,imu_link,5.875,33.1875,-28.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665594693654928,1742665594,686340187,imu_link,5.875,33.1875,-28.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665594720223372,1742665594,706331539,imu_link,5.0625,32.25,-26.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665594738355502,1742665594,726374669,imu_link,5.0625,32.25,-26.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665594750655280,1742665594,746495557,imu_link,5.0625,32.25,-26.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665594780529613,1742665594,766428928,imu_link,6.875,32.625,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665594798286539,1742665594,786386317,imu_link,6.875,32.625,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665594824556261,1742665594,806327909,imu_link,6.375,32.25,-25.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665594830141817,1742665594,826553872,imu_link,6.375,32.25,-25.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665594868040224,1742665594,846474298,imu_link,7.25,32.125,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665594872080206,1742665594,869690576,imu_link,7.25,32.125,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665594898297835,1742665594,886390817,imu_link,7.25,32.125,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665594923962335,1742665594,906345557,imu_link,5.25,32.1875,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665594929873613,1742665594,926394243,imu_link,5.25,32.1875,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665594968288502,1742665594,946383650,imu_link,5.0,31.9375,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665594972340576,1742665594,969939317,imu_link,5.0,31.9375,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665594998198928,1742665594,986356780,imu_link,5.0,31.9375,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595020158391,1742665595,6335131,imu_link,5.8125,31.8125,-24.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595029987131,1742665595,26352946,imu_link,5.8125,31.8125,-24.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595067508187,1742665595,46392335,imu_link,5.5625,32.6875,-26.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595078537576,1742665595,69424557,imu_link,5.5625,32.6875,-26.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595093627742,1742665595,86361613,imu_link,5.5625,32.6875,-26.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595119969631,1742665595,106484668,imu_link,7.1875,33.1875,-27.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595129807224,1742665595,126396131,imu_link,7.1875,33.1875,-27.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595171045335,1742665595,146430928,imu_link,5.8125,31.5,-26.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595176372872,1742665595,171851002,imu_link,5.8125,31.5,-26.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595193385594,1742665595,186386298,imu_link,5.8125,31.5,-26.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595220831205,1742665595,206446316,imu_link,4.4375,32.3125,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595238929316,1742665595,226346724,imu_link,4.4375,32.3125,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595249886039,1742665595,246350335,imu_link,4.4375,32.3125,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595284344261,1742665595,266433353,imu_link,5.625,32.1875,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595290811946,1742665595,286319316,imu_link,5.625,32.1875,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595319897113,1742665595,306431835,imu_link,5.75,32.8125,-27.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595338246335,1742665595,326341150,imu_link,5.75,32.8125,-27.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595349835353,1742665595,346335076,imu_link,5.75,32.8125,-27.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595379774761,1742665595,366432594,imu_link,5.75,32.8125,-27.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595397633242,1742665595,386332761,imu_link,5.75,32.8125,-27.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595422557631,1742665595,406413168,imu_link,5.25,30.5,-24.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595429522205,1742665595,426661131,imu_link,5.25,30.5,-24.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595464088390,1742665595,446352761,imu_link,5.6875,30.875,-28.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595469232353,1742665595,466342168,imu_link,5.6875,30.875,-28.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595498341761,1742665595,486441872,imu_link,5.6875,30.875,-28.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595524708909,1742665595,506446964,imu_link,5.1875,32.0625,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595529458464,1742665595,526353150,imu_link,5.1875,32.0625,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595564623835,1742665595,546388038,imu_link,5.1875,32.125,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595569394575,1742665595,566385353,imu_link,5.1875,32.125,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595598298427,1742665595,586397650,imu_link,5.1875,32.125,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595619536946,1742665595,606778150,imu_link,5.4375,32.3125,-26.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595629163187,1742665595,626369946,imu_link,5.4375,32.3125,-26.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595665016853,1742665595,646397409,imu_link,5.5,32.625,-28.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595670477890,1742665595,666621705,imu_link,5.5,32.625,-28.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595698380409,1742665595,686421464,imu_link,5.5,32.625,-28.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595720496946,1742665595,706442149,imu_link,4.9375,32.1875,-26.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595729247038,1742665595,726368131,imu_link,4.9375,32.1875,-26.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595764811224,1742665595,746522001,imu_link,4.9375,32.75,-27.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595774308983,1742665595,766325279,imu_link,4.9375,32.75,-27.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595794441742,1742665595,786433094,imu_link,4.9375,32.75,-27.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595820045520,1742665595,806434872,imu_link,5.75,32.25,-26.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595829108020,1742665595,826333094,imu_link,5.75,32.25,-26.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595868210872,1742665595,846567668,imu_link,6.1875,32.625,-28.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595872916594,1742665595,869400353,imu_link,6.1875,32.625,-28.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595898275020,1742665595,886380575,imu_link,6.1875,32.625,-28.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595919053983,1742665595,906364242,imu_link,5.5,32.375,-24.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595937962557,1742665595,926387816,imu_link,5.5,32.375,-24.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595948918760,1742665595,946431983,imu_link,5.5,32.375,-24.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595984973538,1742665595,966409872,imu_link,5.1875,31.875,-27.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665595994077872,1742665595,986602149,imu_link,5.1875,31.875,-27.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596019397742,1742665596,6410520,imu_link,5.75,31.6875,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596037903909,1742665596,26368520,imu_link,5.75,31.6875,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596048926446,1742665596,46445723,imu_link,5.75,31.6875,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596090195020,1742665596,66561409,imu_link,4.625,32.75,-28.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596096369927,1742665596,91711242,imu_link,4.625,32.75,-28.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596123823131,1742665596,106417260,imu_link,5.0625,32.5625,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596128753112,1742665596,126354149,imu_link,5.0625,32.5625,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596163816501,1742665596,146442464,imu_link,5.5,31.5625,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596168653723,1742665596,166317483,imu_link,5.5,31.5625,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596198198408,1742665596,186388279,imu_link,5.5,31.5625,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596220461223,1742665596,206350871,imu_link,4.625,32.1875,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596228738964,1742665596,226363186,imu_link,4.625,32.1875,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596264066575,1742665596,247164816,imu_link,5.875,31.3125,-27.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596268764519,1742665596,266431038,imu_link,5.875,31.3125,-27.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596297987279,1742665596,286435427,imu_link,5.875,31.3125,-27.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596320380705,1742665596,306366353,imu_link,5.625,31.875,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596328802353,1742665596,326379853,imu_link,5.625,31.875,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596362745482,1742665596,346428649,imu_link,5.125,31.75,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596374470668,1742665596,366323075,imu_link,5.125,31.75,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596394428612,1742665596,386362390,imu_link,5.125,31.75,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596420136501,1742665596,406390964,imu_link,6.0,31.9375,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596428894408,1742665596,426434890,imu_link,6.0,31.9375,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596459249390,1742665596,446455723,imu_link,5.8125,33.4375,-28.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596474153612,1742665596,466363816,imu_link,5.8125,33.4375,-28.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596498226001,1742665596,486380723,imu_link,5.8125,33.4375,-28.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596513658871,1742665596,509152334,imu_link,5.375,32.8125,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596537865593,1742665596,526379908,imu_link,5.375,32.8125,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596562575093,1742665596,546433408,imu_link,5.875,32.6875,-28.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596569013242,1742665596,566409871,imu_link,5.875,32.6875,-28.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596596954001,1742665596,586354482,imu_link,5.875,32.6875,-28.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596618714242,1742665596,606433482,imu_link,5.375,32.8125,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596637764667,1742665596,626377964,imu_link,5.375,32.8125,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596660952186,1742665596,646446186,imu_link,5.375,32.8125,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596668906297,1742665596,666350630,imu_link,5.375,32.8125,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596697712667,1742665596,686414501,imu_link,5.375,32.8125,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596723270001,1742665596,706736075,imu_link,5.625,32.75,-25.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596732956149,1742665596,726376723,imu_link,5.625,32.75,-25.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596762726278,1742665596,747091927,imu_link,4.625,31.375,-26.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596768645853,1742665596,766315260,imu_link,4.625,31.375,-26.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596797806260,1742665596,786402408,imu_link,4.625,31.375,-26.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596816877297,1742665596,808666001,imu_link,4.75,32.8125,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596833726204,1742665596,826433149,imu_link,4.75,32.8125,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596863889982,1742665596,846401445,imu_link,5.1875,32.0625,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596869209204,1742665596,866315871,imu_link,5.1875,32.0625,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596896989519,1742665596,886436241,imu_link,5.1875,32.0625,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596920594982,1742665596,906364575,imu_link,5.8125,32.375,-24.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596933762834,1742665596,926398964,imu_link,5.8125,32.375,-24.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596959205130,1742665596,946354667,imu_link,7.5,32.0625,-29.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596974199149,1742665596,966378908,imu_link,7.5,32.0625,-29.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665596994185167,1742665596,986427019,imu_link,7.5,32.0625,-29.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597021126815,1742665597,6418075,imu_link,4.75,31.1875,-25.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597037319149,1742665597,26342649,imu_link,4.75,31.1875,-25.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597058909408,1742665597,46345871,imu_link,5.625,32.4375,-27.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597075171241,1742665597,66441723,imu_link,5.625,32.4375,-27.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597097631649,1742665597,86431797,imu_link,5.625,32.4375,-27.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597114035167,1742665597,109485871,imu_link,3.9375,31.0625,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597137249500,1742665597,126383593,imu_link,3.9375,31.0625,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597163894167,1742665597,146387612,imu_link,4.125,31.5,-26.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597169190167,1742665597,166315926,imu_link,4.125,31.5,-26.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597207279074,1742665597,186429778,imu_link,5.9375,31.625,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597213752426,1742665597,209177982,imu_link,5.9375,31.625,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597238631149,1742665597,226335723,imu_link,5.9375,31.625,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597261823297,1742665597,246361704,imu_link,5.0,31.9375,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597269918797,1742665597,266316445,imu_link,5.0,31.9375,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597306548463,1742665597,286443611,imu_link,4.875,32.125,-25.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597312185760,1742665597,307643723,imu_link,4.875,32.125,-25.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597334555315,1742665597,326399074,imu_link,4.875,32.125,-25.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597362298723,1742665597,346388945,imu_link,4.4375,31.25,-27.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597370218556,1742665597,366319371,imu_link,4.4375,31.25,-27.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597407398963,1742665597,386541982,imu_link,4.0625,31.4375,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597416605908,1742665597,414270889,imu_link,4.0625,31.4375,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597435296500,1742665597,426420074,imu_link,4.0625,31.4375,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597462654908,1742665597,446391630,imu_link,5.375,32.0,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597475104130,1742665597,466319722,imu_link,5.375,32.0,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597494880185,1742665597,486428926,imu_link,5.375,32.0,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597522461797,1742665597,506421556,imu_link,5.1875,31.5,-25.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597538165445,1742665597,526325278,imu_link,5.1875,31.5,-25.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597560181297,1742665597,546348537,imu_link,4.875,31.875,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597574837426,1742665597,566494519,imu_link,4.875,31.875,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597594848296,1742665597,586434482,imu_link,4.875,31.875,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597623039963,1742665597,606383278,imu_link,3.8125,31.25,-24.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597638558759,1742665597,626334204,imu_link,3.8125,31.25,-24.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597659826611,1742665597,646353722,imu_link,4.1875,31.8125,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597671204796,1742665597,666329241,imu_link,4.1875,31.8125,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597710526611,1742665597,686435259,imu_link,4.9375,31.375,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597714872982,1742665597,712049352,imu_link,4.9375,31.375,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597737768870,1742665597,726457037,imu_link,4.9375,31.375,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597764221907,1742665597,746371426,imu_link,6.1875,31.5625,-26.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597770932389,1742665597,766314667,imu_link,6.1875,31.5625,-26.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597808929241,1742665597,786434241,imu_link,4.4375,31.75,-25.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597813965407,1742665597,810519667,imu_link,4.4375,31.75,-25.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597838396944,1742665597,826437352,imu_link,4.4375,31.75,-25.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597861740815,1742665597,846373037,imu_link,5.1875,32.0625,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597870926537,1742665597,866410611,imu_link,5.1875,32.0625,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597908736944,1742665597,886584833,imu_link,5.0625,32.25,-26.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597916048130,1742665597,910364185,imu_link,5.0625,32.25,-26.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597934877463,1742665597,926634185,imu_link,5.0625,32.25,-26.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597961176037,1742665597,946360889,imu_link,5.25,31.625,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597970957204,1742665597,966441333,imu_link,5.25,31.625,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598013033907,1742665597,986429518,imu_link,4.4375,31.25,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598017235815,1742665598,14091963,imu_link,4.4375,31.25,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598034655463,1742665598,26454778,imu_link,4.4375,31.25,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598062607796,1742665598,46356074,imu_link,5.875,33.1875,-28.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598075274352,1742665598,66402278,imu_link,5.875,33.1875,-28.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598090893259,1742665598,86354426,imu_link,5.875,33.1875,-28.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598122696759,1742665598,106439944,imu_link,4.0625,32.0,-25.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598134509611,1742665598,126612370,imu_link,4.0625,32.0,-25.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598162327870,1742665598,146410148,imu_link,6.375,31.9375,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598174549018,1742665598,166318833,imu_link,6.375,31.9375,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598190882148,1742665598,186345444,imu_link,6.375,31.9375,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598221963111,1742665598,206399555,imu_link,4.625,32.4375,-26.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598238971333,1742665598,226533704,imu_link,4.625,32.4375,-26.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598264454055,1742665598,246790796,imu_link,4.5,31.8125,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598270813463,1742665598,266329926,imu_link,4.5,31.8125,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598308923426,1742665598,286439018,imu_link,4.625,32.75,-26.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598313483778,1742665598,310564592,imu_link,4.625,32.75,-26.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598339959407,1742665598,326439018,imu_link,4.625,32.75,-26.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598364012889,1742665598,346343833,imu_link,5.625,31.625,-26.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598370824444,1742665598,366337444,imu_link,5.625,31.625,-26.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598407154666,1742665598,386597352,imu_link,4.9375,31.625,-24.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598412777259,1742665598,408757796,imu_link,4.9375,31.625,-24.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598438555296,1742665598,426500037,imu_link,4.9375,31.625,-24.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598461315111,1742665598,446331777,imu_link,5.375,32.0,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598470856055,1742665598,466349074,imu_link,5.375,32.0,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598508304814,1742665598,486431129,imu_link,5.0,31.9375,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598513436518,1742665598,509940759,imu_link,5.0,31.9375,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598534397685,1742665598,526692685,imu_link,5.0,31.9375,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598562246018,1742665598,546401926,imu_link,5.5,31.5,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598572279481,1742665598,566875703,imu_link,5.5,31.5,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598613113185,1742665598,586383944,imu_link,4.75,31.75,-27.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598619042926,1742665598,614366092,imu_link,4.75,31.75,-27.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598633631777,1742665598,626397203,imu_link,4.75,31.75,-27.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598661670777,1742665598,646405166,imu_link,4.625,31.375,-26.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598679101685,1742665598,666427370,imu_link,4.625,31.375,-26.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598690828388,1742665598,686344259,imu_link,4.625,31.375,-26.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598721739703,1742665598,706410037,imu_link,5.4375,31.75,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598733502722,1742665598,726378425,imu_link,5.4375,31.75,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598761631407,1742665598,746566592,imu_link,6.0,31.9375,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598778511999,1742665598,766431907,imu_link,6.0,31.9375,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
